DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
FFT;mRMR;SVC;33;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4945652173913043, 'AUC_SCORE': 0.6184782608695653}
FFT;mRMR;SVC;34;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4945652173913043, 'AUC_SCORE': 0.44456521739130433}
FFT;mRMR;SVC;35;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5278985507246376, 'AUC_SCORE': 0.6297101449275362}
FFT;mRMR;SVC;36;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.46195652173913043, 'AUC_SCORE': 0.44565217391304346}
FFT;mRMR;SVC;37;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5278985507246376, 'AUC_SCORE': 0.527536231884058}
FFT;mRMR;SVC;38;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5333333333333333, 'AUC_SCORE': 0.5840579710144927}
FFT;mRMR;SVC;39;1;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.45652173913043476, 'AUC_SCORE': 0.49673913043478257}
FFT;mRMR;SVC;40;1;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5836956521739131, 'AUC_SCORE': 0.5427536231884058}
FFT;mRMR;SVC;41;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6137681159420291}
FFT;mRMR;SVC;42;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.5742753623188406}
FFT;mRMR;SVC;43;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.5159420289855072}
FFT;mRMR;SVC;44;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6213768115942029}
FFT;mRMR;SVC;45;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6369565217391304}
FFT;mRMR;SVC;46;1;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5456521739130434, 'AUC_SCORE': 0.5543478260869565}
FFT;mRMR;SVC;47;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.618840579710145}
FFT;mRMR;SVC;48;1;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.47282608695652173, 'AUC_SCORE': 0.5507246376811594}
FFT;mRMR;SVC;49;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.6304347826086957}
FFT;mRMR;SVC;50;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5717391304347825}
FFT;mRMR;SVC;51;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5615942028985508}
FFT;mRMR;SVC;52;1;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5170289855072464, 'AUC_SCORE': 0.5637681159420289}
FFT;mRMR;SVC;53;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5224637681159421, 'AUC_SCORE': 0.5543478260869565}
FFT;mRMR;SVC;54;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.5952898550724638}
FFT;mRMR;SVC;55;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.5898550724637681}
FFT;mRMR;SVC;56;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.644927536231884}
FFT;mRMR;SVC;57;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.6028985507246377}
FFT;mRMR;SVC;58;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.6532608695652173}
FFT;mRMR;SVC;59;1;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.45652173913043476, 'AUC_SCORE': 0.5775362318840579}
FFT;mRMR;SVC;60;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4945652173913043, 'AUC_SCORE': 0.6028985507246376}
FFT;mRMR;SVC;61;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.5340579710144928}
FFT;mRMR;SVC;62;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5615942028985508}
FFT;mRMR;SVC;63;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6927536231884058}
FFT;mRMR;SVC;64;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5278985507246376, 'AUC_SCORE': 0.6246376811594202}
FFT;mRMR;SVC;65;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5333333333333333, 'AUC_SCORE': 0.5318840579710145}
FFT;mRMR;SVC;66;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5503623188405797, 'AUC_SCORE': 0.5898550724637681}
FFT;mRMR;SVC;67;1;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6684782608695653}
FFT;mRMR;SVC;68;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5278985507246376, 'AUC_SCORE': 0.6144927536231884}
FFT;mRMR;SVC;69;1;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.5278985507246376, 'AUC_SCORE': 0.49673913043478257}
FFT;mRMR;SVC;70;1;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5224637681159421, 'AUC_SCORE': 0.5851449275362318}
FFT;mRMR;SVC;71;1;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.47101449275362317}
FFT;mRMR;SVC;72;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.4931159420289855}
FFT;mRMR;SVC;73;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.8003623188405797}
FFT;mRMR;SVC;74;1;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.45036231884057976}
FFT;mRMR;SVC;75;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5536231884057972}
FFT;mRMR;SVC;76;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5659420289855073}
FFT;mRMR;SVC;77;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.5159420289855072}
FFT;mRMR;SVC;78;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5333333333333333, 'AUC_SCORE': 0.6485507246376812}
FFT;mRMR;SVC;79;1;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.5920289855072464}
FFT;mRMR;SVC;80;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5130434782608695}
FFT;mRMR;SVC;81;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5170289855072464, 'AUC_SCORE': 0.6079710144927536}
FFT;mRMR;SVC;82;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5231884057971015, 'AUC_SCORE': 0.44202898550724634}
FFT;mRMR;SVC;83;1;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.506159420289855, 'AUC_SCORE': 0.5387681159420291}
FFT;mRMR;SVC;84;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6369565217391304}
FFT;mRMR;SVC;85;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5503623188405797, 'AUC_SCORE': 0.5126811594202898}
FFT;mRMR;SVC;86;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.3804347826086957}
FFT;mRMR;SVC;87;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.4945652173913043, 'AUC_SCORE': 0.5731884057971015}
FFT;mRMR;SVC;88;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4945652173913043, 'AUC_SCORE': 0.4173913043478261}
FFT;mRMR;SVC;89;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.5913043478260869}
FFT;mRMR;SVC;90;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5123188405797101, 'AUC_SCORE': 0.5869565217391305}
FFT;mRMR;SVC;91;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5170289855072464, 'AUC_SCORE': 0.4659420289855072}
FFT;mRMR;SVC;92;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6141304347826088}
FFT;mRMR;SVC;93;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6384057971014493}
FFT;mRMR;SVC;94;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.5192028985507247}
FFT;mRMR;SVC;95;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5333333333333333, 'AUC_SCORE': 0.5992753623188406}
FFT;mRMR;SVC;96;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5115942028985507, 'AUC_SCORE': 0.5565217391304348}
FFT;mRMR;SVC;97;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5557971014492754, 'AUC_SCORE': 0.6304347826086957}
FFT;mRMR;SVC;98;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5315217391304348}
FFT;mRMR;SVC;99;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5278985507246376, 'AUC_SCORE': 0.5594202898550724}
FFT;mRMR;SVCSScaler;0;10;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.6206521739130435, 'AUC_SCORE': 0.7115942028985507}
FFT;mRMR;SVCSScaler;1;15;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.6702898550724637, 'AUC_SCORE': 0.6833333333333333}
FFT;mRMR;SVCSScaler;2;8;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.6423913043478261, 'AUC_SCORE': 0.6471014492753624}
FFT;mRMR;SVCSScaler;3;15;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.6144927536231883, 'AUC_SCORE': 0.6108695652173913}
FFT;mRMR;SVCSScaler;4;5;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.605072463768116, 'AUC_SCORE': 0.6311594202898552}
FFT;mRMR;SVCSScaler;5;7;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.652536231884058, 'AUC_SCORE': 0.6536231884057971}
FFT;mRMR;SVCSScaler;6;8;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.5485507246376812, 'AUC_SCORE': 0.5630434782608695}
FFT;mRMR;SVCSScaler;7;3;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.47572463768115947, 'AUC_SCORE': 0.4681159420289855}
FFT;mRMR;SVCSScaler;8;20;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.6315217391304347, 'AUC_SCORE': 0.6202898550724638}
FFT;mRMR;SVCSScaler;9;1;{'svc__gamma': 10.0, 'svc__C': 1.0};{'BAL_ACC': 0.5057971014492754, 'AUC_SCORE': 0.5311594202898551}
FFT;mRMR;SVCSScaler;10;8;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.6322463768115942, 'AUC_SCORE': 0.6891304347826087}
FFT;mRMR;SVCSScaler;11;8;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.5702898550724638, 'AUC_SCORE': 0.5768115942028985}
FFT;mRMR;SVCSScaler;12;2;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5253623188405797, 'AUC_SCORE': 0.6289855072463769}
FFT;mRMR;SVCSScaler;13;20;{'svc__gamma': 0.001, 'svc__C': 1.0};{'BAL_ACC': 0.6355072463768117, 'AUC_SCORE': 0.6318840579710145}
FFT;mRMR;SVCSScaler;14;9;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.5152173913043478, 'AUC_SCORE': 0.49347826086956526}
FFT;mRMR;SVCSScaler;15;4;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.4648550724637681, 'AUC_SCORE': 0.5101449275362319}
FFT;mRMR;SVCSScaler;16;7;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.6097826086956522, 'AUC_SCORE': 0.6543478260869565}
FFT;mRMR;SVCSScaler;17;15;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5811594202898551, 'AUC_SCORE': 0.5478260869565217}
FFT;mRMR;SVCSScaler;18;7;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.5920289855072464, 'AUC_SCORE': 0.5978260869565217}
FFT;mRMR;SVCSScaler;19;15;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.5844202898550724, 'AUC_SCORE': 0.6840579710144927}
FFT;mRMR;SVCSScaler;20;8;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.6804347826086956, 'AUC_SCORE': 0.7289855072463769}
FFT;mRMR;SVCSScaler;21;2;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.5641304347826087, 'AUC_SCORE': 0.6347826086956522}
FFT;mRMR;SVCSScaler;22;7;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.6532608695652173, 'AUC_SCORE': 0.677536231884058}
FFT;mRMR;SVCSScaler;23;1;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.5764492753623188, 'AUC_SCORE': 0.6775362318840579}
FFT;mRMR;SVCSScaler;24;15;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.6648550724637681, 'AUC_SCORE': 0.7304347826086957}
FFT;mRMR;SVCSScaler;25;9;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.6036231884057971, 'AUC_SCORE': 0.5884057971014492}
FFT;mRMR;SVCSScaler;26;3;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.6478260869565218, 'AUC_SCORE': 0.6659420289855073}
FFT;mRMR;SVCSScaler;27;2;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.5260869565217392, 'AUC_SCORE': 0.518840579710145}
FFT;mRMR;SVCSScaler;28;8;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5826086956521739, 'AUC_SCORE': 0.6246376811594203}
FFT;mRMR;SVCSScaler;29;9;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.6688405797101449, 'AUC_SCORE': 0.7260869565217392}
FFT;mRMR;SVCSScaler;30;9;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.7423913043478261, 'AUC_SCORE': 0.7413043478260869}
FFT;mRMR;SVCSScaler;31;9;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5934782608695652, 'AUC_SCORE': 0.613768115942029}
FFT;mRMR;SVCSScaler;32;10;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.5485507246376812, 'AUC_SCORE': 0.591304347826087}
FFT;mRMR;SVCSScaler;33;9;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.5300724637681159, 'AUC_SCORE': 0.5768115942028985}
FFT;mRMR;SVCSScaler;34;20;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.5757246376811594, 'AUC_SCORE': 0.5978260869565217}
FFT;mRMR;SVCSScaler;35;9;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.5858695652173913, 'AUC_SCORE': 0.5376811594202899}
FFT;mRMR;SVCSScaler;36;6;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.4648550724637681, 'AUC_SCORE': 0.5326086956521738}
FFT;mRMR;SVCSScaler;37;40;{'svc__gamma': 0.001, 'svc__C': 1.0};{'BAL_ACC': 0.491304347826087, 'AUC_SCORE': 0.5804347826086956}
FFT;mRMR;SVCSScaler;38;15;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.5376811594202899, 'AUC_SCORE': 0.6101449275362318}
FFT;mRMR;SVCSScaler;39;3;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.45, 'AUC_SCORE': 0.46739130434782605}
FFT;mRMR;SVCSScaler;40;15;{'svc__gamma': 0.01, 'svc__C': 0.1};{'BAL_ACC': 0.5797101449275363, 'AUC_SCORE': 0.6043478260869565}
FFT;mRMR;SVCSScaler;41;5;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5981884057971014, 'AUC_SCORE': 0.6210144927536232}
FFT;mRMR;SVCSScaler;42;1;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.6416666666666666, 'AUC_SCORE': 0.5442028985507247}
FFT;mRMR;SVCSScaler;43;30;{'svc__gamma': 0.001, 'svc__C': 1.0};{'BAL_ACC': 0.4920289855072464, 'AUC_SCORE': 0.6101449275362318}
FFT;mRMR;SVCSScaler;44;30;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5865942028985507, 'AUC_SCORE': 0.577536231884058}
FFT;mRMR;SVCSScaler;45;8;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.6757246376811594, 'AUC_SCORE': 0.6797101449275362}
FFT;mRMR;SVCSScaler;46;7;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.6315217391304347, 'AUC_SCORE': 0.6920289855072463}
FFT;mRMR;SVCSScaler;47;1;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.591304347826087, 'AUC_SCORE': 0.6079710144927536}
FFT;mRMR;SVCSScaler;48;2;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.494927536231884, 'AUC_SCORE': 0.42246376811594205}
FFT;mRMR;SVCSScaler;49;4;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.6043478260869566, 'AUC_SCORE': 0.6036231884057972}
FFT;mRMR;SVCSScaler;50;6;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.5989130434782608, 'AUC_SCORE': 0.6427536231884058}
FFT;mRMR;SVCSScaler;51;4;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5471014492753623, 'AUC_SCORE': 0.5231884057971015}
FFT;mRMR;SVCSScaler;52;1;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.5097826086956522, 'AUC_SCORE': 0.5601449275362319}
FFT;mRMR;SVCSScaler;53;6;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.3423913043478261, 'AUC_SCORE': 0.38840579710144923}
FFT;mRMR;SVCSScaler;54;10;{'svc__gamma': 0.01, 'svc__C': 0.1};{'BAL_ACC': 0.6144927536231883, 'AUC_SCORE': 0.5601449275362319}
FFT;mRMR;SVCSScaler;55;7;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.5608695652173913, 'AUC_SCORE': 0.5630434782608695}
FFT;mRMR;SVCSScaler;56;5;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.6369565217391304, 'AUC_SCORE': 0.6949275362318841}
FFT;mRMR;SVCSScaler;57;7;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5152173913043478, 'AUC_SCORE': 0.5173913043478261}
FFT;mRMR;SVCSScaler;58;5;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.6873188405797102, 'AUC_SCORE': 0.731159420289855}
FFT;mRMR;SVCSScaler;59;1;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.552536231884058, 'AUC_SCORE': 0.6079710144927536}
FFT;mRMR;SVCSScaler;60;1;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.5423913043478261, 'AUC_SCORE': 0.5927536231884059}
FFT;mRMR;SVCSScaler;61;6;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.6981884057971014, 'AUC_SCORE': 0.6869565217391305}
FFT;mRMR;SVCSScaler;62;10;{'svc__gamma': 0.001, 'svc__C': 1.0};{'BAL_ACC': 0.6076086956521739, 'AUC_SCORE': 0.6898550724637681}
FFT;mRMR;SVCSScaler;63;8;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5655797101449276, 'AUC_SCORE': 0.6246376811594203}
FFT;mRMR;SVCSScaler;64;9;{'svc__gamma': 0.1, 'svc__C': 10.0};{'BAL_ACC': 0.4695652173913043, 'AUC_SCORE': 0.5311594202898551}
FFT;mRMR;SVCSScaler;65;40;{'svc__gamma': 0.001, 'svc__C': 1.0};{'BAL_ACC': 0.5478260869565217, 'AUC_SCORE': 0.5753623188405798}
FFT;mRMR;SVCSScaler;66;6;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.5641304347826087, 'AUC_SCORE': 0.55}
FFT;mRMR;SVCSScaler;67;20;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.6206521739130435, 'AUC_SCORE': 0.6021739130434782}
FFT;mRMR;SVCSScaler;68;10;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.7206521739130435, 'AUC_SCORE': 0.75}
FFT;mRMR;SVCSScaler;69;10;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5152173913043478, 'AUC_SCORE': 0.5181159420289856}
FFT;mRMR;SVCSScaler;70;5;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.6097826086956522, 'AUC_SCORE': 0.6681159420289855}
FFT;mRMR;SVCSScaler;71;3;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.536231884057971, 'AUC_SCORE': 0.5869565217391304}
FFT;mRMR;SVCSScaler;72;15;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.5539855072463769, 'AUC_SCORE': 0.6065217391304347}
FFT;mRMR;SVCSScaler;73;6;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.6601449275362319, 'AUC_SCORE': 0.636231884057971}
FFT;mRMR;SVCSScaler;74;6;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.613768115942029, 'AUC_SCORE': 0.6782608695652174}
FFT;mRMR;SVCSScaler;75;1;{'svc__gamma': 1.0, 'svc__C': 1.0};{'BAL_ACC': 0.5710144927536231, 'AUC_SCORE': 0.5717391304347826}
FFT;mRMR;SVCSScaler;76;2;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.6076086956521739, 'AUC_SCORE': 0.6644927536231884}
FFT;mRMR;SVCSScaler;77;30;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.597463768115942, 'AUC_SCORE': 0.6043478260869565}
FFT;mRMR;SVCSScaler;78;15;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.652536231884058, 'AUC_SCORE': 0.6855072463768116}
FFT;mRMR;SVCSScaler;79;9;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.6601449275362319, 'AUC_SCORE': 0.7094202898550726}
FFT;mRMR;SVCSScaler;80;9;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.5873188405797101, 'AUC_SCORE': 0.5898550724637681}
FFT;mRMR;SVCSScaler;81;8;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.6778985507246377, 'AUC_SCORE': 0.6956521739130435}
FFT;mRMR;SVCSScaler;82;3;{'svc__gamma': 0.1, 'svc__C': 10.0};{'BAL_ACC': 0.4648550724637681, 'AUC_SCORE': 0.5217391304347826}
FFT;mRMR;SVCSScaler;83;2;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.6036231884057971, 'AUC_SCORE': 0.6318840579710145}
FFT;mRMR;SVCSScaler;84;4;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.6423913043478261, 'AUC_SCORE': 0.7681159420289855}
FFT;mRMR;SVCSScaler;85;2;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5213768115942029, 'AUC_SCORE': 0.5471014492753623}
FFT;mRMR;SVCSScaler;86;30;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.44239130434782614, 'AUC_SCORE': 0.45217391304347826}
FFT;mRMR;SVCSScaler;87;4;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.6485507246376812, 'AUC_SCORE': 0.677536231884058}
FFT;mRMR;SVCSScaler;88;10;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.6260869565217391, 'AUC_SCORE': 0.668840579710145}
FFT;mRMR;SVCSScaler;89;5;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5818840579710145, 'AUC_SCORE': 0.586231884057971}
FFT;mRMR;SVCSScaler;90;10;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.5144927536231884, 'AUC_SCORE': 0.5442028985507247}
FFT;mRMR;SVCSScaler;91;3;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.5003623188405797, 'AUC_SCORE': 0.5963768115942029}
FFT;mRMR;SVCSScaler;92;10;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.566304347826087, 'AUC_SCORE': 0.5963768115942029}
FFT;mRMR;SVCSScaler;93;3;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.5601449275362319, 'AUC_SCORE': 0.5710144927536231}
FFT;mRMR;SVCSScaler;94;5;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5431159420289855, 'AUC_SCORE': 0.5746376811594204}
FFT;mRMR;SVCSScaler;95;1;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.605072463768116, 'AUC_SCORE': 0.6217391304347826}
FFT;mRMR;SVCSScaler;96;9;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.6369565217391304, 'AUC_SCORE': 0.6652173913043479}
FFT;mRMR;SVCSScaler;97;7;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5213768115942029, 'AUC_SCORE': 0.5442028985507246}
