DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
DFT_BASE;PCA;SVC;69;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.468944099378882, 'AUC_SCORE': 0.5068581780538302}
DFT_BASE;PCA;SVC;70;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5297619047619048, 'AUC_SCORE': 0.5727225672877847}
DFT_BASE;PCA;SVC;71;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5507246376811594, 'AUC_SCORE': 0.5093167701863355}
DFT_BASE;PCA;SVC;72;1;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6128364389233955}
DFT_BASE;PCA;SVC;73;1;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.5181159420289855, 'AUC_SCORE': 0.5538302277432712}
DFT_BASE;PCA;SVC;74;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5561594202898551, 'AUC_SCORE': 0.5170807453416149}
DFT_BASE;PCA;SVC;75;1;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.4917184265010352, 'AUC_SCORE': 0.5324792960662525}
DFT_BASE;PCA;SVC;76;1;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5408902691511387, 'AUC_SCORE': 0.4430641821946169}
DFT_BASE;PCA;SVC;77;1;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5600414078674948, 'AUC_SCORE': 0.5670289855072463}
DFT_BASE;PCA;SVC;78;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5124223602484472, 'AUC_SCORE': 0.49327122153209113}
DFT_BASE;PCA;SVC;79;1;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5331262939958592, 'AUC_SCORE': 0.49663561076604557}
DFT_BASE;PCA;SVC;80;1;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5126811594202899, 'AUC_SCORE': 0.48654244306418226}
DFT_BASE;PCA;SVC;81;1;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5178571428571428, 'AUC_SCORE': 0.449404761904762}
DFT_BASE;PCA;SVC;82;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4472049689440994, 'AUC_SCORE': 0.44228778467908897}
DFT_BASE;PCA;SVC;83;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5025879917184265, 'AUC_SCORE': 0.48783643892339545}
DFT_BASE;PCA;SVC;84;1;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5253623188405797, 'AUC_SCORE': 0.5608178053830228}
DFT_BASE;PCA;SVC;85;1;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.49301242236024845, 'AUC_SCORE': 0.4666149068322981}
DFT_BASE;PCA;SVC;86;1;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5191511387163561, 'AUC_SCORE': 0.48576604554865427}
DFT_BASE;PCA;SVC;87;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5967908902691511, 'AUC_SCORE': 0.5419254658385093}
DFT_BASE;PCA;SVC;88;1;{'gamma': 0.1, 'C': 1.0};{'BAL_ACC': 0.5194099378881988, 'AUC_SCORE': 0.5603002070393375}
DFT_BASE;PCA;SVC;89;1;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.45056935817805377, 'AUC_SCORE': 0.37577639751552794}
DFT_BASE;PCA;SVC;90;1;{'gamma': 0.1, 'C': 100.0};{'BAL_ACC': 0.5248447204968945, 'AUC_SCORE': 0.46286231884057977}
DFT_BASE;PCA;SVC;91;1;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5178571428571428, 'AUC_SCORE': 0.537008281573499}
DFT_BASE;PCA;SVC;92;1;{'gamma': 10.0, 'C': 1.0};{'BAL_ACC': 0.5119047619047619, 'AUC_SCORE': 0.5636645962732918}
DFT_BASE;PCA;SVC;93;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5287267080745341, 'AUC_SCORE': 0.5540890269151139}
DFT_BASE;PCA;SVC;94;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5287267080745341, 'AUC_SCORE': 0.572463768115942}
DFT_BASE;PCA;SVC;95;1;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5111283643892339, 'AUC_SCORE': 0.5113871635610766}
DFT_BASE;PCA;SVC;96;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.4945652173913043, 'AUC_SCORE': 0.5181159420289856}
DFT_BASE;PCA;SVC;97;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5144927536231884, 'AUC_SCORE': 0.5150103519668737}
DFT_BASE;PCA;SVC;98;1;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.510351966873706, 'AUC_SCORE': 0.42585403726708076}
DFT_BASE;PCA;SVC;99;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5351966873706004, 'AUC_SCORE': 0.5133281573498965}
DFT_BASE;PLS;SVC;0;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.545807453416149, 'AUC_SCORE': 0.593944099378882}
DFT_BASE;PLS;SVC;1;3;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5879917184265011, 'AUC_SCORE': 0.647256728778468}
DFT_BASE;PLS;SVC;2;4;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5186335403726708, 'AUC_SCORE': 0.5419254658385093}
DFT_BASE;PLS;SVC;3;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5729813664596273, 'AUC_SCORE': 0.6495859213250518}
DFT_BASE;PLS;SVC;4;3;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.5825569358178053, 'AUC_SCORE': 0.6004140786749482}
DFT_BASE;PLS;SVC;5;3;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5781573498964804, 'AUC_SCORE': 0.5802277432712215}
DFT_BASE;PLS;SVC;6;2;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.6141304347826086, 'AUC_SCORE': 0.6410455486542442}
DFT_BASE;PLS;SVC;7;3;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5543478260869565, 'AUC_SCORE': 0.5882505175983437}
DFT_BASE;PLS;SVC;8;15;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.6661490683229814, 'AUC_SCORE': 0.6855590062111802}
DFT_BASE;PLS;SVC;9;2;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.562111801242236, 'AUC_SCORE': 0.6081780538302277}
DFT_BASE;PLS;SVC;10;4;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5219979296066253, 'AUC_SCORE': 0.5502070393374742}
DFT_BASE;PLS;SVC;11;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.6076604554865424, 'AUC_SCORE': 0.6130952380952381}
DFT_BASE;PLS;SVC;12;3;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6291407867494824, 'AUC_SCORE': 0.6332815734989647}
DFT_BASE;PLS;SVC;13;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6076604554865424, 'AUC_SCORE': 0.6061076604554866}
DFT_BASE;PLS;SVC;14;2;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.5186335403726708, 'AUC_SCORE': 0.5571946169772257}
DFT_BASE;PLS;SVC;15;2;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.6105072463768115, 'AUC_SCORE': 0.6658902691511387}
DFT_BASE;PLS;SVC;16;2;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5533126293995859, 'AUC_SCORE': 0.567287784679089}
DFT_BASE;PLS;SVC;17;1;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.41873706004140787, 'AUC_SCORE': 0.44332298136645965}
DFT_BASE;PLS;SVC;18;3;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5152691511387164, 'AUC_SCORE': 0.5186335403726708}
DFT_BASE;PLS;SVC;19;2;{'gamma': 0.1, 'C': 1.0};{'BAL_ACC': 0.5879917184265011, 'AUC_SCORE': 0.6180124223602484}
DFT_BASE;PLS;SVC;20;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5763457556935818, 'AUC_SCORE': 0.6268115942028986}
DFT_BASE;PLS;SVC;21;4;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5685817805383023, 'AUC_SCORE': 0.6493271221532091}
DFT_BASE;PLS;SVC;22;2;{'gamma': 0.1, 'C': 1.0};{'BAL_ACC': 0.5465838509316769, 'AUC_SCORE': 0.5339026915113871}
DFT_BASE;PLS;SVC;23;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.6032608695652174, 'AUC_SCORE': 0.6231884057971013}
DFT_BASE;PLS;SVC;24;3;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5957556935817805, 'AUC_SCORE': 0.5949792960662528}
DFT_BASE;PLS;SVC;25;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5696169772256728, 'AUC_SCORE': 0.5357142857142858}
DFT_BASE;PLS;SVC;26;4;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5859213250517599, 'AUC_SCORE': 0.6208592132505176}
DFT_BASE;PLS;SVC;27;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5706521739130435, 'AUC_SCORE': 0.5918737060041408}
DFT_BASE;PLS;SVC;28;4;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.59472049689441, 'AUC_SCORE': 0.6107660455486543}
DFT_BASE;PLS;SVC;29;3;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6648550724637681, 'AUC_SCORE': 0.6845238095238096}
DFT_BASE;PLS;SVC;30;2;{'gamma': 0.1, 'C': 1.0};{'BAL_ACC': 0.5750517598343685, 'AUC_SCORE': 0.6322463768115942}
DFT_BASE;PLS;SVC;31;8;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.49689440993788814, 'AUC_SCORE': 0.5067287784679089}
DFT_BASE;PLS;SVC;32;4;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.562111801242236, 'AUC_SCORE': 0.6068840579710145}
DFT_BASE;PLS;SVC;33;2;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.562111801242236, 'AUC_SCORE': 0.5556418219461697}
DFT_BASE;PLS;SVC;34;2;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5828157349896481, 'AUC_SCORE': 0.6389751552795032}
DFT_BASE;PLS;SVC;35;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5284679089026916, 'AUC_SCORE': 0.5760869565217391}
DFT_BASE;PLS;SVC;36;4;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5967908902691511, 'AUC_SCORE': 0.6130952380952381}
DFT_BASE;PLS;SVC;37;3;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6379399585921326, 'AUC_SCORE': 0.6381987577639752}
DFT_BASE;PLS;SVC;38;30;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5926501035196687, 'AUC_SCORE': 0.6371635610766045}
DFT_BASE;PLS;SVC;39;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5610766045548654, 'AUC_SCORE': 0.6211180124223603}
DFT_BASE;PLS;SVC;40;4;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5372670807453416, 'AUC_SCORE': 0.5771221532091098}
DFT_BASE;PLS;SVC;41;2;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5491718426501035, 'AUC_SCORE': 0.6009316770186336}
DFT_BASE;PLS;SVC;42;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5662525879917184, 'AUC_SCORE': 0.6138716356107661}
DFT_BASE;PLS;SVC;43;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5610766045548654, 'AUC_SCORE': 0.599120082815735}
DFT_BASE;PLS;SVC;44;40;{'gamma': 0.01, 'C': 0.1};{'BAL_ACC': 0.4736024844720497, 'AUC_SCORE': 0.4549689440993789}
DFT_BASE;PLS;SVC;45;3;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.6022256728778468, 'AUC_SCORE': 0.6765010351966874}
DFT_BASE;PLS;SVC;46;2;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.5468426501035196, 'AUC_SCORE': 0.5830745341614907}
DFT_BASE;PLS;SVC;47;4;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5923913043478262, 'AUC_SCORE': 0.5980848861283643}
DFT_BASE;PLS;SVC;48;3;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5393374741200828, 'AUC_SCORE': 0.5742753623188406}
DFT_BASE;PLS;SVC;49;2;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5416666666666666, 'AUC_SCORE': 0.568840579710145}
DFT_BASE;PLS;SVC;50;3;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.6193064182194616, 'AUC_SCORE': 0.6679606625258799}
DFT_BASE;PLS;SVC;51;2;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.6074016563146998, 'AUC_SCORE': 0.6247412008281574}
DFT_BASE;PLS;SVC;52;3;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5719461697722568, 'AUC_SCORE': 0.5859213250517599}
DFT_BASE;PLS;SVC;53;2;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.6063664596273292, 'AUC_SCORE': 0.6231884057971014}
DFT_BASE;PLS;SVC;54;3;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5965320910973084, 'AUC_SCORE': 0.6089544513457558}
DFT_BASE;PLS;SVC;55;5;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.5186335403726708, 'AUC_SCORE': 0.5553830227743272}
DFT_BASE;PLS;SVC;56;2;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5522774327122153, 'AUC_SCORE': 0.5388198757763976}
DFT_BASE;PLS;SVC;57;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5230331262939958, 'AUC_SCORE': 0.5326086956521741}
DFT_BASE;PLS;SVC;58;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5781573498964804, 'AUC_SCORE': 0.6055900621118012}
DFT_BASE;PLS;SVC;59;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5393374741200828, 'AUC_SCORE': 0.542184265010352}
DFT_BASE;PLS;SVC;60;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6586438923395446, 'AUC_SCORE': 0.6845238095238096}
DFT_BASE;PLS;SVC;61;3;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5489130434782609, 'AUC_SCORE': 0.5310559006211181}
DFT_BASE;PLS;SVC;62;3;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5652173913043479, 'AUC_SCORE': 0.5918737060041408}
DFT_BASE;PLS;SVC;63;2;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5403726708074534, 'AUC_SCORE': 0.504399585921325}
DFT_BASE;PLS;SVC;64;4;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5491718426501035, 'AUC_SCORE': 0.5740165631469979}
DFT_BASE;PLS;SVC;65;5;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5186335403726708, 'AUC_SCORE': 0.536231884057971}
DFT_BASE;PLS;SVC;66;3;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5740165631469979, 'AUC_SCORE': 0.6149068322981367}
DFT_BASE;PLS;SVC;67;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5437370600414079, 'AUC_SCORE': 0.5830745341614907}
DFT_BASE;PLS;SVC;68;4;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.49689440993788814, 'AUC_SCORE': 0.5370082815734989}
DFT_BASE;PLS;SVC;69;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5923913043478262, 'AUC_SCORE': 0.593167701863354}
DFT_BASE;PLS;SVC;70;3;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5675465838509317, 'AUC_SCORE': 0.5760869565217392}
DFT_BASE;PLS;SVC;71;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.620600414078675, 'AUC_SCORE': 0.6581262939958592}
DFT_BASE;PLS;SVC;72;2;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5825569358178053, 'AUC_SCORE': 0.6030020703933747}
DFT_BASE;PLS;SVC;73;4;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5600414078674948, 'AUC_SCORE': 0.5274327122153208}
DFT_BASE;PLS;SVC;74;5;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.6433747412008282, 'AUC_SCORE': 0.6581262939958593}
DFT_BASE;PLS;SVC;75;2;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.5315734989648033, 'AUC_SCORE': 0.587991718426501}
DFT_BASE;PLS;SVC;76;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6692546583850931, 'AUC_SCORE': 0.672360248447205}
DFT_BASE;PLS;SVC;77;15;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.6011904761904762, 'AUC_SCORE': 0.6319875776397516}
DFT_BASE;PLS;SVC;78;3;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5512422360248447, 'AUC_SCORE': 0.5372670807453416}
DFT_BASE;PLS;SVC;79;4;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5349378881987578, 'AUC_SCORE': 0.5766045548654244}
DFT_BASE;PLS;SVC;80;2;{'gamma': 0.1, 'C': 1.0};{'BAL_ACC': 0.4989648033126294, 'AUC_SCORE': 0.5124223602484472}
DFT_BASE;PLS;SVC;81;2;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5879917184265011, 'AUC_SCORE': 0.6454451345755694}
DFT_BASE;PLS;SVC;82;4;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.6030020703933747, 'AUC_SCORE': 0.6467391304347825}
DFT_BASE;PLS;SVC;83;2;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5134575569358177, 'AUC_SCORE': 0.5546066252587991}
DFT_BASE;PLS;SVC;84;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5804865424430642, 'AUC_SCORE': 0.5631469979296067}
DFT_BASE;PLS;SVC;85;2;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.6019668737060042, 'AUC_SCORE': 0.6335403726708074}
DFT_BASE;PLS;SVC;86;2;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.583592132505176, 'AUC_SCORE': 0.6053312629399585}
DFT_BASE;PLS;SVC;87;4;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5662525879917184, 'AUC_SCORE': 0.5773809523809523}
DFT_BASE;PLS;SVC;88;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.6141304347826086, 'AUC_SCORE': 0.6221532091097308}
DFT_BASE;PLS;SVC;89;4;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.5339026915113871, 'AUC_SCORE': 0.494824016563147}
DFT_BASE;PLS;SVC;90;2;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5967908902691511, 'AUC_SCORE': 0.6335403726708074}
DFT_BASE;PLS;SVC;91;3;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.634575569358178, 'AUC_SCORE': 0.6563146997929606}
DFT_BASE;PLS;SVC;92;3;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.5346790890269151, 'AUC_SCORE': 0.5432194616977225}
DFT_BASE;PLS;SVC;93;2;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.629399585921325, 'AUC_SCORE': 0.6262939958592133}
DFT_BASE;PLS;SVC;94;4;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5434782608695652, 'AUC_SCORE': 0.5615942028985508}
DFT_BASE;PLS;SVC;95;5;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.531832298136646, 'AUC_SCORE': 0.5574534161490683}
DFT_BASE;PLS;SVC;96;4;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.5869565217391304, 'AUC_SCORE': 0.5929089026915113}
DFT_BASE;PLS;SVC;97;4;{'gamma': 0.001, 'C': 100.0};{'BAL_ACC': 0.5988612836438924, 'AUC_SCORE': 0.6149068322981367}
DFT_BASE;PLS;SVC;98;9;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.5978260869565217, 'AUC_SCORE': 0.6112836438923395}
DFT_BASE;PLS;SVC;99;3;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.504399585921325, 'AUC_SCORE': 0.503623188405797}
DFT_BASE;mRMR;SVCSScaler;0;10;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5750517598343685, 'AUC_SCORE': 0.6102484472049691}
DFT_BASE;mRMR;SVCSScaler;1;20;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5737577639751552, 'AUC_SCORE': 0.5791925465838509}
DFT_BASE;mRMR;SVCSScaler;2;30;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5507246376811594, 'AUC_SCORE': 0.5395962732919255}
DFT_BASE;mRMR;SVCSScaler;3;20;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5445134575569358, 'AUC_SCORE': 0.6071428571428572}
DFT_BASE;mRMR;SVCSScaler;4;5;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5693581780538302, 'AUC_SCORE': 0.6159420289855073}
DFT_BASE;mRMR;SVCSScaler;5;40;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5333850931677019, 'AUC_SCORE': 0.5126811594202898}
DFT_BASE;mRMR;SVCSScaler;6;8;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.6314699792960663, 'AUC_SCORE': 0.6467391304347827}
DFT_BASE;mRMR;SVCSScaler;7;4;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.6019668737060042, 'AUC_SCORE': 0.5960144927536233}
DFT_BASE;mRMR;SVCSScaler;8;9;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.630175983436853, 'AUC_SCORE': 0.6834886128364389}
DFT_BASE;mRMR;SVCSScaler;9;3;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.5672877846790891, 'AUC_SCORE': 0.6048136645962733}
DFT_BASE;mRMR;SVCSScaler;10;30;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.5696169772256728, 'AUC_SCORE': 0.5766045548654244}
DFT_BASE;mRMR;SVCSScaler;11;30;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.6203416149068324, 'AUC_SCORE': 0.6371635610766045}
DFT_BASE;mRMR;SVCSScaler;12;5;{'svc__gamma': 0.1, 'svc__C': 10.0};{'BAL_ACC': 0.5478778467908902, 'AUC_SCORE': 0.5693581780538303}
DFT_BASE;mRMR;SVCSScaler;13;20;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.6115424430641823, 'AUC_SCORE': 0.6273291925465838}
DFT_BASE;mRMR;SVCSScaler;14;3;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5359730848861284, 'AUC_SCORE': 0.5683229813664596}
DFT_BASE;mRMR;SVCSScaler;15;4;{'svc__gamma': 1.0, 'svc__C': 100.0};{'BAL_ACC': 0.545807453416149, 'AUC_SCORE': 0.5644409937888198}
DFT_BASE;mRMR;SVCSScaler;16;4;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.5553830227743272, 'AUC_SCORE': 0.5049171842650103}
DFT_BASE;mRMR;SVCSScaler;17;7;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.4632505175983437, 'AUC_SCORE': 0.42391304347826086}
DFT_BASE;mRMR;SVCSScaler;18;10;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5553830227743272, 'AUC_SCORE': 0.5546066252587991}
DFT_BASE;mRMR;SVCSScaler;19;75;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.6291407867494824, 'AUC_SCORE': 0.6573498964803313}
DFT_BASE;mRMR;SVCSScaler;20;10;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.6164596273291926, 'AUC_SCORE': 0.6076604554865425}
DFT_BASE;mRMR;SVCSScaler;21;30;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5954968944099379, 'AUC_SCORE': 0.6578674948240166}
DFT_BASE;mRMR;SVCSScaler;22;100;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.6118012422360248, 'AUC_SCORE': 0.6107660455486543}
DFT_BASE;mRMR;SVCSScaler;23;20;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.6299171842650104, 'AUC_SCORE': 0.630175983436853}
DFT_BASE;mRMR;SVCSScaler;24;6;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.59472049689441, 'AUC_SCORE': 0.643374741200828}
DFT_BASE;mRMR;SVCSScaler;25;5;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.5760869565217391, 'AUC_SCORE': 0.5476190476190477}
DFT_BASE;mRMR;SVCSScaler;26;100;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.5328674948240166, 'AUC_SCORE': 0.5214803312629399}
DFT_BASE;mRMR;SVCSScaler;27;3;{'svc__gamma': 1.0, 'svc__C': 1.0};{'BAL_ACC': 0.49792960662525876, 'AUC_SCORE': 0.49870600414078675}
DFT_BASE;mRMR;SVCSScaler;28;2;{'svc__gamma': 1.0, 'svc__C': 0.1};{'BAL_ACC': 0.5090579710144928, 'AUC_SCORE': 0.5375258799171843}
DFT_BASE;mRMR;SVCSScaler;29;8;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.6019668737060042, 'AUC_SCORE': 0.6674430641821947}
DFT_BASE;mRMR;SVCSScaler;30;8;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.59472049689441, 'AUC_SCORE': 0.6343167701863353}
DFT_BASE;mRMR;SVCSScaler;31;10;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5794513457556936, 'AUC_SCORE': 0.5929089026915114}
DFT_BASE;mRMR;SVCSScaler;32;15;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5080227743271222, 'AUC_SCORE': 0.5980848861283643}
DFT_BASE;mRMR;SVCSScaler;33;30;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.5931677018633541, 'AUC_SCORE': 0.5879917184265011}
