DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
CC;whole;SVCSScaler;68;None;{'svc__gamma': 0.001, 'svc__C': 0.001};{'BAL_ACC': 0.6214914925465723, 'AUC_SCORE': 0.7962374297293557}
CC;whole;SVCSScaler;69;None;{'svc__gamma': 0.01, 'svc__C': 0.001};{'BAL_ACC': 0.5892402407253928, 'AUC_SCORE': 0.3342387504137916}
CC;whole;SVCSScaler;70;None;{'svc__gamma': 1000.0, 'svc__C': 1000.0};{'BAL_ACC': 0.5437370659060807, 'AUC_SCORE': 0.5557866594665518}
CC;whole;SVCSScaler;71;None;{'svc__gamma': 10.0, 'svc__C': 0.1};{'BAL_ACC': 0.539663690046549, 'AUC_SCORE': 0.9712642414774544}
CC;whole;SVCSScaler;72;None;{'svc__gamma': 1000.0, 'svc__C': 10.0};{'BAL_ACC': 0.5599458100493371, 'AUC_SCORE': 0.6747402826177514}
CC;whole;SVCSScaler;73;None;{'svc__gamma': 0.1, 'svc__C': 10.0};{'BAL_ACC': 0.5236551585462369, 'AUC_SCORE': 0.6526840486358072}
CC;whole;SVCSScaler;74;None;{'svc__gamma': 0.001, 'svc__C': 0.01};{'BAL_ACC': 0.15484080866499067, 'AUC_SCORE': 0.5554474717073113}
CC;whole;SVCSScaler;75;None;{'svc__gamma': 0.001, 'svc__C': 0.01};{'BAL_ACC': 0.559490890630028, 'AUC_SCORE': 0.6622921926568905}
CC;whole;SVCSScaler;76;None;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.41824869594111447, 'AUC_SCORE': 0.42348201390650453}
CC;whole;SVCSScaler;77;None;{'svc__gamma': 100.0, 'svc__C': 0.01};{'BAL_ACC': 0.5314672745940591, 'AUC_SCORE': 0.42863650899776573}
CC;whole;SVCSScaler;78;None;{'svc__gamma': 10.0, 'svc__C': 10.0};{'BAL_ACC': 0.4160666857068157, 'AUC_SCORE': 0.2611589427648108}
CC;whole;SVCSScaler;79;None;{'svc__gamma': 0.001, 'svc__C': 0.001};{'BAL_ACC': 0.5174739718779883, 'AUC_SCORE': 0.9381773386087138}
CC;whole;SVCSScaler;80;None;{'svc__gamma': 0.01, 'svc__C': 0.01};{'BAL_ACC': 0.5474862462858475, 'AUC_SCORE': 0.4102792891908414}
CC;whole;SVCSScaler;81;None;{'svc__gamma': 0.01, 'svc__C': 0.001};{'BAL_ACC': 0.8330675517108218, 'AUC_SCORE': 0.8475520446293365}
CC;whole;SVCSScaler;82;None;{'svc__gamma': 100.0, 'svc__C': 0.1};{'BAL_ACC': 0.6304160215976077, 'AUC_SCORE': 0.47337308487225926}
CC;whole;SVCSScaler;83;None;{'svc__gamma': 10.0, 'svc__C': 0.001};{'BAL_ACC': 0.5239181942720966, 'AUC_SCORE': 0.601505539887723}
CC;whole;SVCSScaler;84;None;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.18588110639707556, 'AUC_SCORE': 0.5528587644436154}
CC;whole;SVCSScaler;85;None;{'svc__gamma': 100.0, 'svc__C': 0.001};{'BAL_ACC': 0.524902083951369, 'AUC_SCORE': 0.4099278166569136}
CC;whole;SVCSScaler;86;None;{'svc__gamma': 0.1, 'svc__C': 0.001};{'BAL_ACC': 0.5169538615492281, 'AUC_SCORE': 0.6093219676927997}
CC;whole;SVCSScaler;87;None;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.41090523068351936, 'AUC_SCORE': 0.6680498749456276}
CC;whole;SVCSScaler;88;None;{'svc__gamma': 0.001, 'svc__C': 0.1};{'BAL_ACC': 0.4437800653524878, 'AUC_SCORE': 0.3857356448059416}
CC;whole;SVCSScaler;89;None;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.5115470308287278, 'AUC_SCORE': 0.5422078934369131}
CC;whole;SVCSScaler;90;None;{'svc__gamma': 0.01, 'svc__C': 0.01};{'BAL_ACC': 0.5774088396949615, 'AUC_SCORE': 0.4230879890240471}
CC;whole;SVCSScaler;91;None;{'svc__gamma': 0.1, 'svc__C': 0.001};{'BAL_ACC': 0.8942081327662477, 'AUC_SCORE': 0.6557358309814324}
CC;whole;SVCSScaler;92;None;{'svc__gamma': 0.01, 'svc__C': 0.001};{'BAL_ACC': 0.4460918677187814, 'AUC_SCORE': 0.44005837300303796}
CC;whole;SVCSScaler;93;None;{'svc__gamma': 100.0, 'svc__C': 100.0};{'BAL_ACC': 0.6422503602049928, 'AUC_SCORE': 0.647416019963776}
CC;whole;SVCSScaler;94;None;{'svc__gamma': 100.0, 'svc__C': 0.001};{'BAL_ACC': 0.7037489960811719, 'AUC_SCORE': 0.7871583514646443}
CC;whole;SVCSScaler;95;None;{'svc__gamma': 0.1, 'svc__C': 10.0};{'BAL_ACC': 0.5646830322543572, 'AUC_SCORE': 0.4762735685789054}
CC;whole;SVCSScaler;96;None;{'svc__gamma': 1000.0, 'svc__C': 0.001};{'BAL_ACC': 0.6862782210579487, 'AUC_SCORE': 0.7552168995336525}
CC;whole;SVCSScaler;97;None;{'svc__gamma': 0.001, 'svc__C': 0.01};{'BAL_ACC': 0.2786396898922898, 'AUC_SCORE': 1.1731477098399352}
CC;whole;SVCSScaler;98;None;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.9158785766750449, 'AUC_SCORE': 0.48856775240290373}
CC;whole;SVCSScaler;99;None;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.510153701114098, 'AUC_SCORE': 0.755107826278981}
CC;mRMR;SVCSScaler;0;50;{'svc__gamma': 1.0, 'svc__C': 0.001};{'BAL_ACC': 0.7160985131694717, 'AUC_SCORE': 0.7010514770295649}
CC;mRMR;SVCSScaler;1;15;{'svc__gamma': 1000.0, 'svc__C': 1000.0};{'BAL_ACC': 0.623450369796575, 'AUC_SCORE': 0.42204661181235764}
CC;mRMR;SVCSScaler;2;50;{'svc__gamma': 0.1, 'svc__C': 10.0};{'BAL_ACC': 0.3584732293091271, 'AUC_SCORE': 0.6246225760493476}
CC;mRMR;SVCSScaler;3;30;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.29954510736834433, 'AUC_SCORE': 0.5907475643245513}
CC;mRMR;SVCSScaler;4;1;{'svc__gamma': 10.0, 'svc__C': 1.0};{'BAL_ACC': 0.42421945288788476, 'AUC_SCORE': 0.9076468891827818}
CC;mRMR;SVCSScaler;5;40;{'svc__gamma': 1000.0, 'svc__C': 0.01};{'BAL_ACC': 0.3424749054962538, 'AUC_SCORE': 0.5488753281080856}
CC;mRMR;SVCSScaler;6;2;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.37283825749769145, 'AUC_SCORE': 0.7267580861970453}
CC;mRMR;SVCSScaler;7;30;{'svc__gamma': 1.0, 'svc__C': 100.0};{'BAL_ACC': 1.013097463892645, 'AUC_SCORE': 0.8190345736580906}
CC;mRMR;SVCSScaler;8;3;{'svc__gamma': 10.0, 'svc__C': 0.001};{'BAL_ACC': 1.0035102968238616, 'AUC_SCORE': 0.6509741353465546}
CC;mRMR;SVCSScaler;9;6;{'svc__gamma': 0.1, 'svc__C': 0.001};{'BAL_ACC': 0.37778740119233595, 'AUC_SCORE': 0.6268698484075751}
CC;mRMR;SVCSScaler;10;2;{'svc__gamma': 0.1, 'svc__C': 0.001};{'BAL_ACC': 0.9700416503527614, 'AUC_SCORE': 0.624622201005954}
CC;mRMR;SVCSScaler;11;75;{'svc__gamma': 10.0, 'svc__C': 10.0};{'BAL_ACC': 0.9348714156995602, 'AUC_SCORE': 0.366400001540215}
CC;mRMR;SVCSScaler;12;4;{'svc__gamma': 100.0, 'svc__C': 0.01};{'BAL_ACC': 0.6427017325886817, 'AUC_SCORE': 0.4243830844731146}
CC;mRMR;SVCSScaler;13;9;{'svc__gamma': 1.0, 'svc__C': 0.01};{'BAL_ACC': 0.7643855076430833, 'AUC_SCORE': 0.8029743322499792}
CC;mRMR;SVCSScaler;14;100;{'svc__gamma': 1.0, 'svc__C': 1.0};{'BAL_ACC': 0.5924185558699107, 'AUC_SCORE': 0.7620632505416141}
CC;mRMR;SVCSScaler;15;9;{'svc__gamma': 0.1, 'svc__C': 0.001};{'BAL_ACC': 0.6726178557294206, 'AUC_SCORE': 0.8012576937919372}
CC;mRMR;SVCSScaler;16;8;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.3988531938958775, 'AUC_SCORE': 0.9606427753195886}
CC;mRMR;SVCSScaler;17;40;{'svc__gamma': 100.0, 'svc__C': 1000.0};{'BAL_ACC': 0.6155228899272622, 'AUC_SCORE': 0.44330070891704654}
CC;mRMR;SVCSScaler;18;40;{'svc__gamma': 1.0, 'svc__C': 10.0};{'BAL_ACC': 0.8491874728770518, 'AUC_SCORE': 0.3396095987429144}
CC;mRMR;SVCSScaler;19;8;{'svc__gamma': 1.0, 'svc__C': 1.0};{'BAL_ACC': 0.3678846552989635, 'AUC_SCORE': 0.3573652549186539}
CC;mRMR;SVCSScaler;20;50;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.548623422717131, 'AUC_SCORE': 0.9504691508885704}
CC;mRMR;SVCSScaler;21;30;{'svc__gamma': 0.1, 'svc__C': 0.01};{'BAL_ACC': 0.4016440021933856, 'AUC_SCORE': 0.8022136113662599}
CC;mRMR;SVCSScaler;22;4;{'svc__gamma': 1000.0, 'svc__C': 0.001};{'BAL_ACC': 0.8547157786719712, 'AUC_SCORE': 1.1639296292700756}
CC;mRMR;SVCSScaler;23;8;{'svc__gamma': 0.01, 'svc__C': 0.001};{'BAL_ACC': 0.8076056522044606, 'AUC_SCORE': 0.403697695633797}
CC;mRMR;SVCSScaler;24;100;{'svc__gamma': 100.0, 'svc__C': 100.0};{'BAL_ACC': 0.5970736743326126, 'AUC_SCORE': 0.734209034196871}
CC;mRMR;SVCSScaler;25;3;{'svc__gamma': 1.0, 'svc__C': 100.0};{'BAL_ACC': 0.695294384912399, 'AUC_SCORE': 0.5890137462440053}
CC;mRMR;SVCSScaler;26;8;{'svc__gamma': 1000.0, 'svc__C': 0.01};{'BAL_ACC': 0.6107047222647016, 'AUC_SCORE': 0.6308689314143562}
CC;mRMR;SVCSScaler;27;30;{'svc__gamma': 10.0, 'svc__C': 0.01};{'BAL_ACC': 0.35531234132176703, 'AUC_SCORE': 0.2686502844158258}
CC;mRMR;SVCSScaler;28;50;{'svc__gamma': 1000.0, 'svc__C': 1.0};{'BAL_ACC': 0.7030561943496314, 'AUC_SCORE': 0.558422174708602}
CC;mRMR;SVCSScaler;29;1;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.550964990617523, 'AUC_SCORE': 0.21015273796828904}
CC;mRMR;SVCSScaler;30;3;{'svc__gamma': 10.0, 'svc__C': 1.0};{'BAL_ACC': 0.6504435504446702, 'AUC_SCORE': 0.5935648746182133}
CC;mRMR;SVCSScaler;31;3;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.48714137486259657, 'AUC_SCORE': 0.8771549064135222}
CC;mRMR;SVCSScaler;32;8;{'svc__gamma': 100.0, 'svc__C': 1000.0};{'BAL_ACC': 0.40450510186121663, 'AUC_SCORE': 0.35161473290920076}
CC;mRMR;SVCSScaler;33;3;{'svc__gamma': 0.001, 'svc__C': 0.001};{'BAL_ACC': 0.5231985013950728, 'AUC_SCORE': 0.8362461297111965}
CC;mRMR;SVCSScaler;34;20;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.620076896225598, 'AUC_SCORE': 0.5436122287653957}
CC;mRMR;SVCSScaler;35;7;{'svc__gamma': 1000.0, 'svc__C': 1000.0};{'BAL_ACC': 0.6525564863600786, 'AUC_SCORE': 0.6570521157437774}
CC;mRMR;SVCSScaler;36;40;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.7232600000540393, 'AUC_SCORE': 0.7176702111164035}
CC;mRMR;SVCSScaler;37;75;{'svc__gamma': 1000.0, 'svc__C': 1000.0};{'BAL_ACC': 0.7073525809756476, 'AUC_SCORE': 0.6809888021341749}
CC;mRMR;SVCSScaler;38;40;{'svc__gamma': 10.0, 'svc__C': 1000.0};{'BAL_ACC': 0.8790894655234327, 'AUC_SCORE': 0.09903867215043283}
CC;mRMR;SVCSScaler;39;50;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.5545328135765598, 'AUC_SCORE': 0.8373263269662669}
CC;mRMR;SVCSScaler;40;40;{'svc__gamma': 1.0, 'svc__C': 0.01};{'BAL_ACC': 0.5817267984434998, 'AUC_SCORE': 0.43987139438259837}
CC;mRMR;SVCSScaler;41;6;{'svc__gamma': 1000.0, 'svc__C': 0.01};{'BAL_ACC': 0.5845013221235892, 'AUC_SCORE': 0.45937692739787367}
CC;mRMR;SVCSScaler;42;8;{'svc__gamma': 1000.0, 'svc__C': 10.0};{'BAL_ACC': 0.46548351292280266, 'AUC_SCORE': 0.4241889435616608}
CC;mRMR;SVCSScaler;43;100;{'svc__gamma': 0.001, 'svc__C': 0.01};{'BAL_ACC': 0.5306432644037736, 'AUC_SCORE': 0.6752074638455088}
CC;mRMR;SVCSScaler;44;1;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 1.0150671013195338, 'AUC_SCORE': 0.8211929586768536}
CC;mRMR;SVCSScaler;45;4;{'svc__gamma': 10.0, 'svc__C': 100.0};{'BAL_ACC': 0.7591469496290228, 'AUC_SCORE': 0.4794178444395866}
CC;mRMR;SVCSScaler;46;50;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.9177390838310683, 'AUC_SCORE': 0.8547580136162988}
CC;mRMR;SVCSScaler;47;7;{'svc__gamma': 1000.0, 'svc__C': 0.01};{'BAL_ACC': 0.48732664507710866, 'AUC_SCORE': 0.8340072625287477}
CC;mRMR;SVCSScaler;48;8;{'svc__gamma': 1.0, 'svc__C': 10.0};{'BAL_ACC': 0.7606519420058734, 'AUC_SCORE': 0.6323655360092009}
CC;mRMR;SVCSScaler;49;100;{'svc__gamma': 0.01, 'svc__C': 0.01};{'BAL_ACC': 0.7331982140864274, 'AUC_SCORE': 0.5090267867860665}
CC;mRMR;SVCSScaler;50;6;{'svc__gamma': 10.0, 'svc__C': 0.001};{'BAL_ACC': 0.43576365502116654, 'AUC_SCORE': 0.672075514552285}
CC;mRMR;SVCSScaler;51;5;{'svc__gamma': 1.0, 'svc__C': 100.0};{'BAL_ACC': 0.7651469908586683, 'AUC_SCORE': 0.6898664694225921}
CC;mRMR;SVCSScaler;52;3;{'svc__gamma': 1000.0, 'svc__C': 100.0};{'BAL_ACC': 0.6199549926402744, 'AUC_SCORE': 0.39981526146928004}
CC;mRMR;SVCSScaler;53;3;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.9144508101459923, 'AUC_SCORE': 0.7043974244860125}
CC;mRMR;SVCSScaler;54;2;{'svc__gamma': 0.001, 'svc__C': 0.001};{'BAL_ACC': 0.5663707102879854, 'AUC_SCORE': 0.15996549205386257}
CC;mRMR;SVCSScaler;55;50;{'svc__gamma': 10.0, 'svc__C': 0.001};{'BAL_ACC': 0.6296026023318714, 'AUC_SCORE': 0.6152768757007753}
CC;mRMR;SVCSScaler;56;50;{'svc__gamma': 0.001, 'svc__C': 1.0};{'BAL_ACC': 0.8413989932943737, 'AUC_SCORE': 0.47529101868026474}
CC;mRMR;SVCSScaler;57;9;{'svc__gamma': 0.1, 'svc__C': 0.01};{'BAL_ACC': 0.3664350814192212, 'AUC_SCORE': 0.8050944414680632}
CC;mRMR;SVCSScaler;58;3;{'svc__gamma': 100.0, 'svc__C': 0.1};{'BAL_ACC': 0.6656423809443912, 'AUC_SCORE': 0.731642765414964}
CC;mRMR;SVCSScaler;59;3;{'svc__gamma': 0.01, 'svc__C': 0.001};{'BAL_ACC': 0.6664248072745451, 'AUC_SCORE': 0.33968644537006715}
CC;mRMR;SVCSScaler;60;100;{'svc__gamma': 1.0, 'svc__C': 0.1};{'BAL_ACC': 0.9138995692782504, 'AUC_SCORE': 0.5673149320218904}
CC;mRMR;SVCSScaler;61;8;{'svc__gamma': 10.0, 'svc__C': 1000.0};{'BAL_ACC': 0.6837926283619193, 'AUC_SCORE': 0.5749013319634302}
CC;mRMR;SVCSScaler;62;10;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.06803036289091602, 'AUC_SCORE': 0.2632066247325936}
CC;mRMR;SVCSScaler;63;40;{'svc__gamma': 0.01, 'svc__C': 0.001};{'BAL_ACC': 0.5000967161788756, 'AUC_SCORE': 0.4169413639799213}
CC;mRMR;SVCSScaler;64;15;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.6304804109553158, 'AUC_SCORE': 0.7277079698398644}
CC;mRMR;SVCSScaler;65;10;{'svc__gamma': 1000.0, 'svc__C': 10.0};{'BAL_ACC': 0.917042678384796, 'AUC_SCORE': 0.44828529775180703}
CC;mRMR;SVCSScaler;66;15;{'svc__gamma': 0.1, 'svc__C': 0.01};{'BAL_ACC': 0.6309971365249722, 'AUC_SCORE': 0.5716007643823179}
CC;mRMR;SVCSScaler;67;10;{'svc__gamma': 1.0, 'svc__C': 0.1};{'BAL_ACC': 0.4021238515101814, 'AUC_SCORE': 0.7619224290349532}
CC;mRMR;SVCSScaler;68;3;{'svc__gamma': 0.1, 'svc__C': 100.0};{'BAL_ACC': 0.3312612272398599, 'AUC_SCORE': 0.7419829002011945}
CC;mRMR;SVCSScaler;69;40;{'svc__gamma': 1000.0, 'svc__C': 100.0};{'BAL_ACC': 0.662565005583239, 'AUC_SCORE': 0.5697957655468238}
CC;mRMR;SVCSScaler;70;15;{'svc__gamma': 0.1, 'svc__C': 0.001};{'BAL_ACC': 0.49045208036131027, 'AUC_SCORE': 1.1387757628748922}
CC;mRMR;SVCSScaler;71;7;{'svc__gamma': 10.0, 'svc__C': 1.0};{'BAL_ACC': 0.6414330029696431, 'AUC_SCORE': 0.5128710661440234}
CC;mRMR;SVCSScaler;72;2;{'svc__gamma': 0.01, 'svc__C': 0.1};{'BAL_ACC': 0.44720037163058235, 'AUC_SCORE': 0.6722453615692234}
CC;mRMR;SVCSScaler;73;10;{'svc__gamma': 100.0, 'svc__C': 0.1};{'BAL_ACC': 0.2615030706924729, 'AUC_SCORE': 0.48514822704260047}
CC;mRMR;SVCSScaler;74;50;{'svc__gamma': 0.01, 'svc__C': 0.1};{'BAL_ACC': 0.518230255082778, 'AUC_SCORE': 0.6706596842012031}
CC;mRMR;SVCSScaler;75;20;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.6963173791033932, 'AUC_SCORE': 0.4701455834301702}
CC;mRMR;SVCSScaler;76;5;{'svc__gamma': 1.0, 'svc__C': 0.001};{'BAL_ACC': 0.6697401321922871, 'AUC_SCORE': 0.6065964684953509}
CC;mRMR;SVCSScaler;77;30;{'svc__gamma': 100.0, 'svc__C': 1.0};{'BAL_ACC': 0.3261907598170301, 'AUC_SCORE': 0.3581981616721057}
CC;mRMR;SVCSScaler;78;40;{'svc__gamma': 0.001, 'svc__C': 0.1};{'BAL_ACC': 0.581235883480358, 'AUC_SCORE': 0.4301619928429854}
CC;mRMR;SVCSScaler;79;30;{'svc__gamma': 100.0, 'svc__C': 0.1};{'BAL_ACC': 0.3406554373497305, 'AUC_SCORE': 0.3052862784810652}
CC;mRMR;SVCSScaler;80;4;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.11158208117547042, 'AUC_SCORE': 0.5566188604146606}
CC;mRMR;SVCSScaler;81;8;{'svc__gamma': 10.0, 'svc__C': 0.001};{'BAL_ACC': 0.8732541472980357, 'AUC_SCORE': 0.606202816622446}
CC;mRMR;SVCSScaler;82;2;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.7438233987608194, 'AUC_SCORE': 0.6253604732759417}
CC;mRMR;SVCSScaler;83;9;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.327093868383515, 'AUC_SCORE': 0.6993564933956685}
CC;mRMR;SVCSScaler;84;75;{'svc__gamma': 0.01, 'svc__C': 0.001};{'BAL_ACC': 0.5862927051033503, 'AUC_SCORE': 0.6746899747937318}
CC;mRMR;SVCSScaler;85;15;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.6597353892395149, 'AUC_SCORE': 0.5616356364362862}
CC;mRMR;SVCSScaler;86;6;{'svc__gamma': 10.0, 'svc__C': 10.0};{'BAL_ACC': 0.7191193120651992, 'AUC_SCORE': 0.4293166775490065}
CC;mRMR;SVCSScaler;87;30;{'svc__gamma': 0.01, 'svc__C': 0.001};{'BAL_ACC': 0.43106167816128305, 'AUC_SCORE': 0.8507552852253892}
CC;mRMR;SVCSScaler;88;1;{'svc__gamma': 0.01, 'svc__C': 0.01};{'BAL_ACC': 0.6449188266828467, 'AUC_SCORE': 0.405759527101322}
CC;mRMR;SVCSScaler;89;30;{'svc__gamma': 1000.0, 'svc__C': 100.0};{'BAL_ACC': 0.48378951329000563, 'AUC_SCORE': 0.8052378707094557}
CC;mRMR;SVCSScaler;90;10;{'svc__gamma': 10.0, 'svc__C': 1000.0};{'BAL_ACC': 0.5727149997179709, 'AUC_SCORE': 0.348794399615572}
CC;mRMR;SVCSScaler;91;3;{'svc__gamma': 0.001, 'svc__C': 1.0};{'BAL_ACC': 0.7643258134289934, 'AUC_SCORE': 0.9432098239112224}
CC;mRMR;SVCSScaler;92;3;{'svc__gamma': 0.001, 'svc__C': 0.1};{'BAL_ACC': 0.7008383405351033, 'AUC_SCORE': 0.8537078429581646}
CC;mRMR;SVCSScaler;93;5;{'svc__gamma': 0.1, 'svc__C': 10.0};{'BAL_ACC': 0.5913543096468593, 'AUC_SCORE': 0.635849599948054}
CC;mRMR;SVCSScaler;94;40;{'svc__gamma': 0.1, 'svc__C': 0.001};{'BAL_ACC': 0.6829838471089323, 'AUC_SCORE': 0.5612661942602007}
CC;mRMR;SVCSScaler;95;8;{'svc__gamma': 10.0, 'svc__C': 1.0};{'BAL_ACC': 0.6469430032104326, 'AUC_SCORE': 0.9726345522078838}
CC;mRMR;SVCSScaler;96;7;{'svc__gamma': 100.0, 'svc__C': 0.001};{'BAL_ACC': 0.5089286884006435, 'AUC_SCORE': 0.8656574060877487}
CC;mRMR;SVCSScaler;97;7;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.5630734126256631, 'AUC_SCORE': 0.6818944388555347}
CC;mRMR;SVCSScaler;98;30;{'svc__gamma': 10.0, 'svc__C': 0.1};{'BAL_ACC': 0.3918456028724836, 'AUC_SCORE': 0.2848826987819779}
CC;mRMR;SVCSScaler;99;9;{'svc__gamma': 0.001, 'svc__C': 1.0};{'BAL_ACC': 0.8926565313731329, 'AUC_SCORE': 0.6081722629034367}
CC;PCA;SVCSScaler;0;5;{'svc__gamma': 1000.0, 'svc__C': 0.1};{'BAL_ACC': 0.8539341003952021, 'AUC_SCORE': 0.5749792295772083}
CC;PCA;SVCSScaler;1;6;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.8439607880822863, 'AUC_SCORE': 0.7328285887491758}
CC;PCA;SVCSScaler;2;4;{'svc__gamma': 100.0, 'svc__C': 100.0};{'BAL_ACC': 0.3934815957658302, 'AUC_SCORE': 0.6866463894767979}
CC;PCA;SVCSScaler;3;2;{'svc__gamma': 10.0, 'svc__C': 1000.0};{'BAL_ACC': 0.5007407779838792, 'AUC_SCORE': 0.7153481368736176}
CC;PCA;SVCSScaler;4;4;{'svc__gamma': 0.001, 'svc__C': 0.01};{'BAL_ACC': 0.5605197461720777, 'AUC_SCORE': 0.7268016458654982}
CC;PCA;SVCSScaler;5;6;{'svc__gamma': 0.1, 'svc__C': 0.001};{'BAL_ACC': 0.5284760539822024, 'AUC_SCORE': 0.5354081062082333}
CC;PCA;SVCSScaler;6;2;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.6270685555887732, 'AUC_SCORE': 0.30287936456021386}
CC;PCA;SVCSScaler;7;1;{'svc__gamma': 10.0, 'svc__C': 1.0};{'BAL_ACC': 0.6891262627064999, 'AUC_SCORE': 0.7032643445988072}
CC;PCA;SVCSScaler;8;10;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.6218490720462139, 'AUC_SCORE': 0.7341186957739412}
CC;PCA;SVCSScaler;9;30;{'svc__gamma': 10.0, 'svc__C': 10.0};{'BAL_ACC': 0.4570586956650673, 'AUC_SCORE': 0.564616572724461}
CC;PCA;SVCSScaler;10;2;{'svc__gamma': 100.0, 'svc__C': 0.001};{'BAL_ACC': 0.2134763989338005, 'AUC_SCORE': 0.42076727493856053}
CC;PCA;SVCSScaler;11;50;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.8775083779052626, 'AUC_SCORE': 0.5916929185986639}
CC;PCA;SVCSScaler;12;6;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.5000677852715045, 'AUC_SCORE': 0.2499751949228114}
CC;PCA;SVCSScaler;13;75;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.6894311885877463, 'AUC_SCORE': 0.9182094265246458}
CC;PCA;SVCSScaler;14;6;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.5375483714179775, 'AUC_SCORE': 0.629536911534411}
CC;PCA;SVCSScaler;15;9;{'svc__gamma': 0.01, 'svc__C': 0.01};{'BAL_ACC': 0.4397830867992864, 'AUC_SCORE': 0.869911837852031}
CC;PCA;SVCSScaler;16;8;{'svc__gamma': 1.0, 'svc__C': 10.0};{'BAL_ACC': 0.398456191922548, 'AUC_SCORE': 0.593332061493696}
CC;PCA;SVCSScaler;17;5;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.4355898580192329, 'AUC_SCORE': 0.45227263570921905}
CC;PCA;SVCSScaler;18;100;{'svc__gamma': 10.0, 'svc__C': 1.0};{'BAL_ACC': 0.2604826296498559, 'AUC_SCORE': 0.5033112970505184}
CC;PCA;SVCSScaler;19;2;{'svc__gamma': 1000.0, 'svc__C': 0.1};{'BAL_ACC': 0.15455895871042863, 'AUC_SCORE': 0.2548826676385023}
CC;PCA;SVCSScaler;20;3;{'svc__gamma': 0.01, 'svc__C': 0.1};{'BAL_ACC': 0.8026235875171239, 'AUC_SCORE': 0.46043052297208154}
CC;PCA;SVCSScaler;21;30;{'svc__gamma': 100.0, 'svc__C': 10.0};{'BAL_ACC': 0.5640323719467887, 'AUC_SCORE': 0.6471244880748303}
CC;PCA;SVCSScaler;22;5;{'svc__gamma': 1000.0, 'svc__C': 10.0};{'BAL_ACC': 0.6774049140634548, 'AUC_SCORE': 0.45905476571158604}
CC;PCA;SVCSScaler;23;3;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.5884671409850957, 'AUC_SCORE': 0.5975656608654323}
CC;PCA;SVCSScaler;24;6;{'svc__gamma': 1.0, 'svc__C': 1000.0};{'BAL_ACC': 0.8273049644116087, 'AUC_SCORE': 0.7394023263340255}
CC;PCA;SVCSScaler;25;3;{'svc__gamma': 10.0, 'svc__C': 10.0};{'BAL_ACC': 0.03232631050116086, 'AUC_SCORE': 0.7553565018735886}
CC;PCA;SVCSScaler;26;1;{'svc__gamma': 10.0, 'svc__C': 1.0};{'BAL_ACC': 0.4981639806039609, 'AUC_SCORE': 0.6732252843788689}
